#Y dist(nm)	Y force(pN)
1024.229800	3.695700
1026.433850	3.455100
1015.200500	4.048800
1019.215450	3.783300
1011.114150	4.237500
1012.574733	4.156000
1010.554733	4.273000
1010.510733	4.234300
1004.353817	4.456400
1005.476633	4.386100
1010.869517	4.078700
1010.828750	4.040400
1009.620433	3.988900
1004.835083	4.264900
1015.703433	3.576100
1016.863000	3.465900
1014.366133	3.586600
1020.370367	3.210500
1010.209550	3.741300
1008.768117	3.800300
1000.123500	4.235400
1005.996633	3.878800
1003.873983	3.991900
1003.873283	3.977200
1010.819200	3.387300
1008.764550	3.483300
1012.097833	3.261400
1009.008750	3.442800
999.369583	3.981400
1004.452700	3.605700
1002.663200	3.685800
1004.469450	3.510300
1004.148100	3.515100
1002.978833	3.591100
1008.236350	3.237600
995.659617	3.863900
998.490133	3.669700
995.149733	3.778000
986.479100	4.308900
996.633733	3.721600
992.810550	3.943800
995.097600	3.737400
992.198050	3.879600
989.424450	3.966000
993.059917	3.721700
995.585833	3.551200
987.943100	4.004400
991.544450	3.618000
992.406033	3.544000
987.626783	3.817300
989.600650	3.681000
985.383617	3.866000
978.299567	4.168100
989.426083	3.463300
986.074883	3.595000
995.116400	3.059400
976.126583	4.141000
978.598083	4.002400
985.352000	3.536700
984.516267	3.557300
981.683000	3.688800
988.732383	3.250900
985.672617	3.405800
989.515433	3.149200
974.547500	3.915300
969.686200	4.212000
980.039050	3.589200
978.784667	3.661400
976.333417	3.663500
976.394533	3.594700
974.234817	3.662600
974.844050	3.607500
972.577267	3.715100
977.606233	3.395500
975.448333	3.412300
979.121833	3.108100
978.081217	3.104000
984.831550	2.673900
982.705000	2.756400
976.990633	3.055900
966.126933	3.610000
974.088583	3.024400
971.366333	3.162100
967.129333	3.424300
967.917217	3.343400
964.281050	3.414900
964.177383	3.401800
961.087200	3.536400
953.844467	3.965000
962.358983	3.454900
958.266083	3.695500
963.100100	3.262500
962.360767	3.248300
966.263333	2.961700
960.375450	3.321300
961.607850	3.224700
966.433283	2.916100
954.761950	3.465900
953.982833	3.472900
946.506433	3.880300
956.919100	3.232500
958.317417	3.142100
956.258767	3.248900
941.764117	3.956300
951.140450	3.387300
949.735083	3.470500
946.113150	3.671700
944.679833	3.713200
938.891117	4.012700
945.017100	3.630000
951.578900	3.228600
949.871033	3.305200
946.894900	3.414600
948.797100	3.292800
947.843950	3.294600
947.490133	3.292000
944.458467	3.468800
940.297733	3.713200
935.932400	3.954300
941.397867	3.643100
943.590450	3.315900
944.678017	3.231200
940.262917	3.473300
943.712367	3.276200
937.689467	3.479000
931.979200	3.764100
935.182267	3.583100
943.848750	3.009600
942.397983	3.069100
938.377767	3.291500
937.749067	3.207500
933.250450	3.384000
930.914500	3.480900
933.346167	3.296300
938.980367	2.940200
929.028683	3.534100
920.929767	3.939200
926.790333	3.494800
933.734417	3.067700
933.464617	3.050600
928.391400	3.316200
933.752750	2.855400
923.407433	3.442000
924.559867	3.306500
924.733667	3.271100
920.906667	3.482300
924.171417	3.268100
919.244400	3.406500
918.042367	3.460700
920.502050	3.306000
925.178333	3.012100
916.464467	3.462200
915.762033	3.457600
916.713417	3.329600
916.515783	3.337900
928.999883	2.579500
922.550117	2.944100
917.447900	3.134700
917.766467	3.022700
915.369617	3.132500
911.157450	3.332700
907.421050	3.543300
907.419183	3.550900
914.130100	3.137400
912.683433	3.063400
909.246300	3.232200
900.389150	3.695700
902.177450	3.592500
899.134117	3.793700
898.580700	3.848100
905.691033	3.270400
901.368000	3.518700
898.417400	3.709800
905.641717	3.272600
889.866217	4.113200
902.424567	3.342200
903.030183	3.267700
906.702017	3.037400
897.211067	3.460700
895.805600	3.518700
892.874183	3.680200
897.353017	3.387800
892.599600	3.600900
891.840150	3.617400
897.280700	3.271200
896.055517	3.332000
895.885633	3.256900
892.764400	3.334800
890.297817	3.462200
894.767167	3.187100
894.314867	3.182300
898.752100	2.760900
886.178500	3.485700
892.980200	3.039300
883.602117	3.579800
893.208500	2.978100
892.570133	2.996500
879.206367	3.658700
880.275883	3.565600
872.009417	4.027100
884.098150	3.303900
889.570983	2.967700
882.782533	3.344200
878.058283	3.536200
877.398850	3.497100
886.787417	2.915900
884.547450	3.034500
878.193367	3.399800
883.632450	3.061500
885.493267	2.860700
874.142550	3.442500
881.917267	2.940800
878.953217	3.114500
876.701167	3.210500
885.572917	2.537600
878.821050	2.922900
878.622783	2.868400
885.239467	2.453600
875.945350	2.940900
875.431217	2.986400
873.240167	2.960300
869.511367	3.165200
863.031700	3.486900
868.809467	3.131600
864.736383	3.364300
862.698217	3.478700
866.481767	3.092000
861.536133	3.375400
866.170800	3.101400
867.887167	2.983400
864.638883	3.058600
862.089000	3.151800
865.944783	2.875300
856.767550	3.388500
850.975667	3.712400
863.338200	2.982300
859.294233	3.175600
856.178433	3.271900
854.987550	3.319500
853.059117	3.422000
855.480617	3.259400
855.625267	3.231200
852.083683	3.438700
857.606167	2.963000
852.835533	3.241900
847.481650	3.526800
842.753317	3.825200
852.170867	3.199700
852.333667	3.179000
851.521833	3.176800
852.783800	3.048300
863.243700	2.398200
849.844050	3.186000
853.559200	2.887800
849.820683	3.055300
845.112950	3.224700
846.765433	3.042700
845.598467	3.078200
838.799817	3.471200
837.583100	3.474000
841.370317	3.134300
832.239367	3.673100
830.477883	3.792400
831.081117	3.745400
842.416767	3.040400
832.293417	3.608900
839.094750	3.155700
833.475583	3.474400
829.942883	3.647800
830.299317	3.605900
836.091867	3.134300
840.438983	2.851300
834.783017	3.125900
832.205150	3.266100
839.423117	2.819600
825.599417	3.644900
830.701150	3.189300
833.360883	2.992600
830.886117	3.125000
830.029033	3.152500
828.599533	3.136900
826.189783	3.205600
827.673683	3.049000
831.811350	2.802300
814.506267	3.785900
814.754467	3.775400
818.490067	3.525200
827.348400	2.970900
824.498150	3.105600
824.804983	3.059800
832.573950	2.574300
825.960533	2.936200
826.796967	2.811800
819.276767	3.125900
820.541800	3.030600
823.340117	2.870600
822.309767	2.912600
816.771467	3.055700
817.197900	3.003600
812.868050	3.191400
823.131250	2.572500
828.719717	2.191400
820.640367	2.665700
816.217867	2.781800
805.613383	3.383800
819.199233	2.530600
812.203233	2.900500
815.217833	2.719900
819.493700	2.444700
810.087083	2.888500
808.471217	2.906000
806.080350	3.020100
801.026433	3.328900
801.756483	3.233200
806.991933	2.852800
802.442417	3.083900
797.104083	3.343900
802.116317	3.025400
798.481517	3.244100
806.252300	2.717400
801.263067	2.907800
796.252200	3.169800
792.020033	3.352600
799.759900	2.881500
798.072300	2.966400
809.064050	2.305200
796.080200	2.899500
795.435183	2.898700
793.592500	3.009600
796.513467	2.811800
793.228467	2.890700
790.576100	2.999700
778.128133	3.686200
790.303867	2.941700
794.134667	2.708900
785.743650	3.192600
786.603433	3.040300
789.951983	2.782300
796.323967	2.393600
791.276083	2.632000
796.274717	2.315000
787.706333	2.818900
788.498017	2.699000
782.472883	2.976100
779.679183	3.116800
786.839517	2.669000
780.752283	2.953900
784.953800	2.613000
778.607317	2.974100
781.713483	2.730400
785.496933	2.498200
777.173467	2.973800
783.064500	2.627100
785.183900	2.423400
778.468800	2.818200
774.011300	3.038100
778.984767	2.713100
778.726383	2.727700
777.527350	2.787900
779.963467	2.512700
776.812100	2.622900
774.100350	2.745300
772.936117	2.819600
770.651150	2.898300
774.446217	2.679500
760.578650	3.313800
765.340567	3.028100
769.324500	2.765400
768.662850	2.780700
759.892167	3.224300
762.390917	2.979500
765.894883	2.752600
768.490350	2.541600
770.177000	2.409600
770.229133	2.402200
772.049383	2.285800
766.671000	2.463600
756.317367	3.044900
758.664767	2.856800
761.605583	2.660800
762.787983	2.577100
766.486733	2.345500
748.862333	3.225400
757.609200	2.682900
752.287650	3.006600
752.309217	3.014900
742.294167	3.492200
752.907217	2.852900
758.615200	2.514000
754.963567	2.711300
756.978883	2.571700
753.874500	2.757900
754.828450	2.602800
751.031267	2.692700
751.146833	2.650300
746.642400	2.874600
748.895617	2.736200
746.352667	2.891600
747.737650	2.801400
748.071833	2.730400
748.659850	2.649000
750.633317	2.490800
746.556133	2.715100
751.562500	2.259000
745.342350	2.575800
746.321300	2.432700
732.609883	3.278200
739.679417	2.841800
740.357067	2.783000
744.696083	2.410300
744.906783	2.337700
742.184050	2.430000
735.333183	2.829400
732.920300	2.974200
732.142267	3.027500
737.911317	2.662400
737.994083	2.512300
729.183267	3.007700
735.412617	2.611700
734.215767	2.676800
728.501433	2.865700
727.602567	2.878100
731.265650	2.623200
732.187200	2.560800
728.469367	2.769200
724.468600	3.015300
726.219367	2.778200
723.096350	2.935500
723.616967	2.801000
723.624800	2.801400
726.868917	2.592800
721.104800	2.935500
722.409250	2.656500
723.558033	2.621500
724.143783	2.587000
725.256333	2.530600
718.789667	2.812400
717.458333	2.833900
720.986883	2.571700
714.581133	2.968300
726.066517	2.233400
719.275700	2.665200
712.194950	3.045900
713.396650	2.945400
715.974317	2.767400
717.463517	2.655200
719.821300	2.496300
713.475850	2.863500
720.461917	2.410100
712.656700	2.695500
709.171183	2.864500
708.213183	2.856100
708.344183	2.844400
709.021233	2.798500
700.013650	3.333000
711.905967	2.499800
710.882983	2.544100
703.772833	2.942500
703.293767	2.951000
713.127500	2.252400
704.679717	2.682200
697.972717	3.043700
701.969483	2.785600
698.290283	2.936200
707.563133	2.425300
706.672117	2.364500
707.741983	2.232700
702.579767	2.473100
695.461733	2.869300
697.485500	2.749800
697.838850	2.737500
705.619000	2.211600
699.867000	2.432700
695.735817	2.670200
691.240833	2.940400
688.350817	3.117500
695.116150	2.643000
691.744467	2.809400
693.104450	2.694900
694.856950	2.601300
697.637167	2.435000
701.792017	2.162600
687.768033	2.833900
696.964950	2.228100
699.846733	1.994200
689.619467	2.592500
686.600850	2.769000
685.085000	2.835900
683.534950	2.736900
691.286233	2.275900
685.078733	2.642500
687.905133	2.441800
680.368417	2.833700
677.934067	2.875100
678.140750	2.823000
673.621183	3.052300
675.210933	2.937700
681.231317	2.586800
678.673633	2.699800
678.476133	2.582200
671.676917	2.963900
681.178800	2.361300
683.204400	2.219100
674.842850	2.695500
684.111983	2.126800
677.167383	2.455000
668.268100	2.979600
680.834567	2.212400
681.187383	2.176900
674.593717	2.477300
668.787383	2.805100
667.371617	2.814800
675.448567	2.325500
676.594467	2.210600
674.398200	2.309400
672.412483	2.298400
663.335750	2.784900
661.686983	2.845300
662.396133	2.777200
661.776633	2.795200
669.876817	2.298500
665.245450	2.511300
656.530350	2.942100
661.197883	2.633500
662.885600	2.525700
660.296133	2.650000
664.904033	2.329600
662.785417	2.440700
658.763800	2.523600
663.028367	2.231300
662.018417	2.280200
660.829767	2.347700
649.980483	2.859100
646.825583	3.034300
654.243583	2.561500
663.010517	2.007500
658.708533	2.246500
654.246317	2.503100
645.760717	2.944100
654.392383	2.398900
656.114967	2.231900
654.457950	2.341500
648.752717	2.548100
645.904033	2.666800
649.071917	2.404700
643.220850	2.759100
645.145917	2.616200
657.165533	1.916800
650.300500	2.214000
644.316367	2.477300
648.339933	2.180200
649.614533	2.076700
650.862233	1.953100
645.447467	2.246900
643.280133	2.347900
636.150167	2.597300
631.151983	2.883700
634.446800	2.696700
640.358600	2.349600
643.445100	2.007000
635.790850	2.421300
628.205817	2.816600
636.183200	2.339100
634.125233	2.461000
630.734717	2.661200
629.259867	2.636300
635.628217	2.210300
633.489183	2.258800
646.193967	1.479500
632.834500	2.280600
636.335650	2.061300
629.719667	2.318000
624.603400	2.578200
627.081750	2.405400
624.874417	2.505500
631.059050	2.113800
634.014100	1.932600
631.347383	2.031100
617.757217	2.799800
626.562750	2.268600
629.379367	2.084300
628.392783	2.127100
627.710917	2.103500
628.890983	2.022700
622.561550	2.311500
619.591883	2.459500
622.826083	2.252200
618.851050	2.486700
623.135283	2.089600
620.123017	2.225300
616.766900	2.368200
605.287633	3.027400
611.485850	2.673300
615.796283	2.395600
605.146450	2.836500
608.356883	2.665000
607.387567	2.708900
612.585417	2.417900
608.166533	2.596300
608.188700	2.501400
604.857250	2.694000
605.517317	2.591900
610.679350	2.276100
607.751750	2.444400
612.105767	2.134100
611.275267	2.066900
607.111900	2.270100
610.545167	2.061500
602.770967	2.482700
598.928400	2.565300
610.532567	1.825700
600.901350	2.328900
597.646583	2.519200
597.898783	2.482300
599.120450	2.422200
597.886800	2.380200
605.235833	1.895800
598.783917	2.197700
596.424600	2.334300
597.230233	2.258500
594.459033	2.417200
595.444367	2.229500
596.836533	2.084800
600.633850	1.792800
597.415250	1.961100
603.610433	1.553800
593.981850	2.115600
594.678583	2.024500
595.679317	1.938500
595.954217	1.891700
596.891467	1.822700
597.256033	1.715500
598.638600	1.534500
590.157733	2.020300
589.610783	2.062000
585.592900	2.242200
579.327150	2.497200
585.905417	2.109200
583.233400	2.190000
583.467317	2.141900
591.913817	1.576700
583.076117	2.079500
583.298917	2.057000
581.902867	2.138900
589.274467	1.526600
585.919383	1.726600
584.519700	1.786200
583.927083	1.810000
583.423850	1.782900
581.166750	1.869000
576.398817	2.079500
583.741083	1.638700
585.405517	1.530500
580.197467	1.802000
574.570833	2.093500
570.045533	2.306800
564.147633	2.612500
578.126617	1.749500
576.020717	1.858100
572.119983	2.079700
573.015767	1.988300
572.461733	1.944100
575.153700	1.764600
567.373267	2.204300
562.718633	2.469700
572.468350	1.715400
565.836633	2.055700
567.340817	1.925900
563.989267	2.109200
565.341317	2.022500
559.791833	2.315500
566.587283	1.833400
563.600050	1.997700
561.986100	2.094000
556.172983	2.425000
551.342417	2.576000
553.790733	2.387200
552.242117	2.445800
560.939517	1.906400
554.635200	2.291100
556.082283	2.175700
557.491850	1.974900
556.590850	1.955400
557.937883	1.820800
546.595817	2.495600
558.340817	1.770200
557.830933	1.774600
556.996300	1.790400
547.418167	2.222900
546.616717	2.251700
548.169050	2.134500
550.999233	1.953400
550.409783	1.850500
547.856133	1.972600
543.791500	2.150400
544.006867	2.136200
543.994100	2.125800
548.235700	1.875600
540.616000	2.182800
538.909867	2.264000
539.734750	2.128500
537.179983	2.285800
531.114183	2.618500
535.450467	2.357900
547.901483	1.555900
545.672050	1.642200
535.560783	2.173900
533.680367	2.293400
543.842633	1.658200
544.741367	1.597700
523.547317	2.700200
532.876783	2.122600
538.657633	1.755700
537.515450	1.831500
526.370517	2.312000
529.786183	2.116000
528.951817	2.138900
527.222767	2.255000
532.491950	1.842000
524.754133	2.211700
528.276733	1.999600
523.698600	2.250000
529.712283	1.853500
531.254533	1.739500
528.473583	1.868800
521.799783	2.260600
516.109850	2.575500
521.192350	2.232000
530.311500	1.683000
519.716083	2.279800
522.083500	2.134800
518.850767	2.195600
525.275800	1.782300
513.085700	2.443200
517.531150	2.177400
520.128717	1.994900
518.630567	2.077100
515.223217	2.215400
511.658783	2.331700
511.602400	2.316000
516.398667	2.000000
514.705633	2.091700
511.956350	2.211600
515.034983	2.002600
508.876033	2.251300
512.655067	1.991300
512.763533	1.930000
515.660050	1.722000
513.930100	1.795500
513.997100	1.770900
509.749217	1.866200
501.479433	2.304700
510.838000	1.755300
499.893667	2.396000
496.757867	2.468600
501.337333	2.151400
495.253533	2.488600
500.626167	2.124800
503.409133	1.936600
505.425933	1.807900
501.313967	1.973000
503.836500	1.710000
500.188783	1.935700
497.858250	2.064900
497.613667	2.057900
502.473883	1.616200
501.963400	1.629000
494.944817	2.030000
494.522100	2.047200
486.298083	2.540800
499.771167	1.717100
498.158000	1.671600
492.603983	1.976800
482.182883	2.606800
486.723483	2.311600
484.142017	2.436200
486.620067	2.266700
486.884383	2.130700
484.034583	2.252500
491.545800	1.740300
492.562433	1.668100
485.451183	2.059000
484.250017	2.113100
495.225600	1.284000
490.867617	1.530500
490.684667	1.509500
483.502083	1.921900
484.058967	1.838600
484.248583	1.710100
487.901033	1.474600
478.268083	2.002600
480.628567	1.849400
479.057133	1.918000
483.954067	1.570100
473.539483	2.091700
467.130233	2.475400
475.589250	1.982400
479.512000	1.735800
484.838133	1.348900
479.589217	1.608500
469.286817	2.081300
468.067033	2.145400
468.238567	2.121500
469.896700	2.011500
478.347983	1.381000
467.543383	1.985500
466.883067	1.997300
470.652783	1.779700
460.122000	2.380200
470.363583	1.769800
466.592133	1.939600
466.142367	1.946600
469.149250	1.750800
462.262367	2.145500
458.191050	2.348700
469.056350	1.641600
460.556150	2.096100
462.012950	2.006100
462.776617	1.908200
464.506083	1.807900
462.324083	1.869100
466.875083	1.433800
461.883400	1.679400
459.663383	1.749400
454.729333	2.030800
455.218800	1.990200
457.623400	1.815900
461.349333	1.454800
457.774033	1.643800
454.630483	1.802200
459.926183	1.480300
461.403267	1.259600
447.927867	2.007500
443.347517	2.233400
448.411300	1.940400
450.034200	1.843800
454.505017	1.558100
447.679883	1.789300
441.665033	2.143600
452.100900	1.537500
454.452783	1.384300
449.050517	1.530500
451.726883	1.352200
446.433033	1.617400
451.403700	1.262400
447.853250	1.465800
449.901583	1.284700
453.211000	1.050600
449.959083	1.196200
445.357567	1.396400
437.086400	1.780800
437.372350	1.763400
433.351200	2.008500
436.051783	1.811500
438.757983	1.496200
429.194033	2.049400
435.003033	1.662700
435.664383	1.617100
421.623917	2.281100
420.669800	2.346300
422.742817	2.205200
432.519883	1.624300
431.523350	1.628400
431.931367	1.585400
431.628617	1.607900
431.573217	1.605200
421.926667	2.018300
423.318367	1.905800
429.492517	1.530500
422.888350	1.924200
421.345717	1.956800
428.755117	1.418600
414.061133	2.228500
424.402550	1.585800
421.977367	1.730600
425.562283	1.495300
421.828550	1.667700
416.016867	1.964600
415.691533	1.963600
416.128317	1.919600
421.281550	1.613700
417.924433	1.778800
414.851133	1.947700
422.404017	1.348700
420.450933	1.426600
414.041833	1.793800
418.058567	1.561100
415.776383	1.526200
409.498850	1.845900
407.762433	1.888900
413.695467	1.541000
418.867583	1.178500
422.409417	0.960800
404.979467	1.848500
408.694367	1.594100
414.059217	1.241300
417.058067	1.042100
409.374083	1.472800
409.455467	1.461800
399.650917	2.038100
401.037267	1.941200
404.562583	1.616500
398.719067	1.779800
408.307100	1.182300
404.530517	1.385000
394.379933	1.953100
399.668183	1.579000
395.977817	1.767800
394.162450	1.815300
402.502700	1.313700
405.986433	1.103500
399.296700	1.482300
388.924450	1.933800
397.987117	1.381400
